7967	6 Oct 19	12:46:00	1	0	13	0	Ct	0	1	1	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	2	0	0	0	0
7968	6 Oct 19	12:47:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0
7969	6 Oct 19	12:48:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	2	2	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
7970	6 Oct 19	12:49:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	2	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
7971	6 Oct 19	12:50:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	4	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0
7972	6 Oct 19	12:51:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	0	2	3	0	0	0	0	0	4	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
7973	6 Oct 19	12:52:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	2	2	0	0	0	0	0	5	0	2	0	1	0	0	0	0	0	2	0	0	0	0	0
7974	6 Oct 19	12:53:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	1	2	0	0	0	0
7975	6 Oct 19	12:54:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	2	0	2	0	0	0	0	0	1	0	0	0	0	0
7976	6 Oct 19	12:55:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	1	1	0	0
7977	6 Oct 19	12:56:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	3	0	1	0	2	0	0	0	0	0	1	0	0	1	0	0
7978	6 Oct 19	12:57:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	3	0	2	0	2	0	0	0	0	0	2	2	0	0	0	0
7979	6 Oct 19	12:58:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	1	2	1	0	0	0	1	0	0	1	0	3	0	0	0	0	0	2	1	1	0	0	0
7980	6 Oct 19	12:59:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	4	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1	1	2	0	0	0
7981	6 Oct 19	13:00:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	4	0	1	0	2	0	0	0	0	0	1	1	0	0	0	0
7982	6 Oct 19	13:01:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	2	0	0	0	0	0	1	0	3	0	2	1	2	0	0	0	0	0	3	0	1	1	0	0
7983	6 Oct 19	13:02:00	1	0	13	0	Ct	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	3	0	1	2	1	0	0	0	0	0	0	1	2	1	0	0
7984	6 Oct 19	13:03:00	1	0	13	0	Ct	0	1	0	0	0	0	1	3	0	0	1	0	2	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	1	6	0	0	0
7985	6 Oct 19	13:04:00	1	0	13	0	Ct	0	1	0	0	0	0	1	2	0	0	0	2	0	1	0	0	0	0	3	0	2	2	1	0	0	0	0	0	0	1	3	0	0	0
7986	6 Oct 19	13:05:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	2	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0
7987	6 Oct 19	13:06:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	0	1	1	0	0	0	1	0	3	0	2	2	2	0	0	0	0	0	1	2	0	1	0	0
7988	6 Oct 19	13:07:00	1	0	13	0	Ct	0	1	0	0	0	0	1	1	0	0	0	2	3	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	2	0	1	1	0	0
7989	6 Oct 19	13:08:00	1	0	13	0	Ct	0	1	0	0	0	0	3	1	0	0	0	1	0	2	0	0	1	0	3	0	3	1	3	0	0	0	0	0	1	0	0	2	0	0
7990	6 Oct 19	13:09:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	2	3	1	0	0	0	0	0	1	0	0	1	0	0
7991	6 Oct 19	13:10:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	1	0	0
7992	6 Oct 19	13:11:00	1	0	13	0	Ct	0	1	0	0	0	0	1	3	0	0	0	1	1	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2	0	0
7993	6 Oct 19	13:12:00	1	0	13	0	Ct	0	1	0	0	0	0	2	1	0	0	0	1	2	0	0	0	0	0	4	0	2	3	1	0	0	0	0	0	0	0	0	1	0	0
7994	6 Oct 19	13:13:00	1	0	13	0	Ct	0	1	0	0	0	0	1	3	0	0	0	1	3	0	0	0	0	0	2	2	1	3	2	0	0	0	0	0	0	0	0	0	0	0
7995	6 Oct 19	13:14:00	1	0	13	0	Ct	0	1	0	0	0	0	1	2	0	0	0	0	3	0	0	0	0	0	4	0	2	1	1	0	0	1	0	0	0	0	0	0	0	1
7996	6 Oct 19	13:15:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	2	1	0	0	1	0	0	0	0	0	0	0	1
7997	6 Oct 19	13:16:00	1	0	13	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	3	0	3	1	0	0	0	0	0	1	0	0	0	0	1
7998	6 Oct 19	13:17:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	1	1	0	4	0	0	3	2	0	0	0	0	0	1	2	0	1	0	0
7999	6 Oct 19	13:18:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	2	2	0	0	0	0	2	0	1	0	0	0	0
8000	6 Oct 19	13:19:00	1	0	13	0	Ct	0	1	0	0	0	0	2	0	0	0	0	1	3	0	0	1	0	0	2	0	0	2	0	0	0	0	0	1	0	1	0	0	0	1
8001	6 Oct 19	13:20:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1
8002	6 Oct 19	13:21:00	1	0	13	0	Ct	0	1	0	0	0	0	2	0	0	0	0	3	1	0	0	1	0	0	0	0	0	3	1	0	0	3	0	13	0	0	0	0	0	1
8003	6 Oct 19	13:22:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	1	3	0	0	0	0	18	0	0	0	0	0	2
8004	6 Oct 19	13:23:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	2
8005	6 Oct 19	13:24:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	2
8006	6 Oct 19	13:25:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	1	1	2	0	0	0	0	1	0	0	2	0	0	2
8007	6 Oct 19	13:26:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	2	2	2	1	0	0	0	0	0	0	0	0	0	0
8008	6 Oct 19	13:27:00	1	0	13	0	Ct	0	1	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	2	3	2	1	0	0	0	0	0	0	1	0	0	1
8009	6 Oct 19	13:28:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	2	0	0	0	0	0	1
8010	6 Oct 19	13:29:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	2	2	0	0	0	0	0	1	0	0	0	0	0	1
8011	6 Oct 19	13:30:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1
8012	6 Oct 19	13:31:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	1	0	1	2	1	2	0	0	0	1	0	0	1	0	0	0
8013	6 Oct 19	13:32:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	2
8014	6 Oct 19	13:33:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	4	0	2	0	1	0	4	0	2	2	2	1	0	0	0	0	0	0	0	0	0	1
8015	6 Oct 19	13:34:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	3	3	0	1	1	1	0	2	0	2	2	0	0	0	0	0	0	0	0	3	0	0	1
8016	6 Oct 19	13:35:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	3	0	1	1	0	0	2	0	0	1	2	3	0	0	0	0	0	0	1	0	0	2
8017	6 Oct 19	13:36:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	1	3	0	3	2	0	0	4	0	2	2	1	0	0	0	0	0	0	0	0	0	0	2
8018	6 Oct 19	13:37:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	2	3	0	1	1	0	0	4	0	2	2	1	0	0	0	0	0	0	0	0	0	0	1
8019	6 Oct 19	13:38:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	3	1	1	2	0	0	0	0	0	0	0	0	0	2
8020	6 Oct 19	13:39:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	0	3	0	0	2	1	0	0	4	0	2	2	1	2	0	0	0	0	0	0	0	0	0	2
8021	6 Oct 19	13:40:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	4	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1
8022	6 Oct 19	13:41:00	1	0	13	0	Ct	0	1	0	0	0	0	0	4	0	0	0	2	0	0	2	0	0	0	4	1	2	2	2	1	0	0	0	0	2	0	1	0	0	2
8023	6 Oct 19	13:42:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	2	5	0	3	0	0	0	4	0	2	3	1	1	0	0	0	0	0	0	2	0	0	2
8024	6 Oct 19	13:43:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	3	0	0	1	0	0	0	2	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1
8025	6 Oct 19	13:44:00	1	0	13	0	Ct	0	1	0	0	0	0	0	4	0	0	0	2	2	0	0	0	0	0	1	2	1	0	2	1	0	0	0	0	2	0	0	0	0	1
8026	6 Oct 19	13:45:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	0	0	1	0	4	0	0	0	3	0	2	0	1	3	0	0	0	0	1	0	1	0	0	1
8027	6 Oct 19	13:46:00	1	0	13	0	Ct	0	1	0	0	0	0	0	4	0	0	0	0	1	0	3	0	0	0	0	1	0	0	1	2	0	0	0	0	1	0	1	0	0	1
8028	6 Oct 19	13:47:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
8029	6 Oct 19	13:48:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	1	0	4	1	0	0	0	1	2	0	1	0	0	0	0	0	0	0	1	0	0	2
8030	6 Oct 19	13:49:00	1	0	13	0	Ct	0	1	0	0	0	0	3	3	0	0	0	1	2	0	3	0	0	0	5	1	2	0	0	1	0	0	0	0	2	0	0	0	0	2
8031	6 Oct 19	13:50:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	1	1	0	1	0	0	0	2	1	2	0	4	0	0	0	0	0	1	0	3	0	1	2
8032	6 Oct 19	13:51:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	0	0	2	0	1	0	0	0	2	0	3	0	1	1	0	0	0	0	1	2	0	1	0	1
8033	6 Oct 19	13:52:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	1	0	3	0	0	0	1	1	2	0	1	0	0	0	0	0	2	0	0	1	0	0
8034	6 Oct 19	13:53:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	2	0	1	0	0	0	1	0	2	0	1	0	0	0	0	0	0	1	0	1	0	0
8035	6 Oct 19	13:54:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	1	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	3	0	0
8036	6 Oct 19	13:55:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	2	2	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
8037	6 Oct 19	13:56:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	2	0	0	0	1
8038	6 Oct 19	13:57:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	1	0	2	0	0	1	0	1	0	0	0	1	0	0	0	0
8039	6 Oct 19	13:58:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	3	0	0	1	0	0	4	0	2	0	2	0	0	3	0	0	0	1	0	0	0	0
8040	6 Oct 19	13:59:00	1	0	13	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	2	0	2	0	1	1	0	1	0	0	0	3	0	0	0	0
8041	6 Oct 19	14:00:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	2	2	0	0	1	0	0	2	1	2	0	1	0	0	1	0	0	0	1	0	0	0	0
8042	6 Oct 19	14:01:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	5	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0
8043	6 Oct 19	14:02:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	4	1	3	0	0	0	0	0	0	0	0	1	2	0	0	0
8044	6 Oct 19	14:03:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	1	2	0	0	1	0	0	3	0	2	0	2	0	0	1	0	0	0	2	0	1	0	0
8045	6 Oct 19	14:04:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	2	4	0	0	0	0	0	3	0	2	0	2	0	0	0	0	0	0	1	2	2	0	0
8046	6 Oct 19	14:05:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	0	1	1	0	0	1	1	0	3	0	3	0	0	0	0	1	0	0	0	2	1	1	0	0
8047	6 Oct 19	14:06:00	1	0	13	0	Ct	0	1	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	3	0	2	0	0	0	0	2	0	0	0	2	1	0	0	0
8048	6 Oct 19	14:07:00	1	0	13	0	Ct	0	1	0	0	0	0	1	1	0	0	0	1	3	0	0	1	1	0	2	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0
8049	6 Oct 19	14:08:00	1	0	13	0	Ct	0	1	0	0	0	0	2	2	0	0	0	1	0	0	0	1	0	0	0	0	2	0	3	0	0	0	0	0	0	2	0	2	0	0
8050	6 Oct 19	14:09:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	3	0	0
8051	6 Oct 19	14:10:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	2	2	0	0	0	0	0	2	0	3	0	3	0	0	0	0	0	0	0	0	1	0	0
8052	6 Oct 19	14:11:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	1	2	0	0	0	1	0	0	0	3	0	1	0	0	2	0	0	0	0	2	0	0	0
8053	6 Oct 19	14:12:00	1	0	13	0	Ct	0	1	0	0	0	0	2	1	0	0	0	0	2	0	2	1	1	0	2	0	2	0	1	0	0	2	0	0	0	0	2	2	0	0
8054	6 Oct 19	14:13:00	1	0	13	0	Ct	0	1	0	0	0	0	0	4	0	0	0	2	2	0	1	1	0	0	0	0	3	0	3	0	0	1	0	0	0	0	0	1	0	0
8055	6 Oct 19	14:14:00	1	0	13	0	Ct	0	1	0	0	0	0	1	2	0	0	0	1	2	0	2	0	1	0	4	0	2	0	1	0	0	1	0	0	2	1	0	1	0	0
8056	6 Oct 19	14:15:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	0	3	1	0	0	1	0	0	3	0	0	0	2	0	0	1	0	0	1	1	0	1	0	0
8057	6 Oct 19	14:16:00	1	0	13	0	Ct	0	1	0	0	0	0	1	1	0	0	0	2	1	0	2	1	0	0	4	0	2	0	0	0	0	0	0	0	0	2	0	1	0	0
8058	6 Oct 19	14:17:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	4	1	0	0	0	0	0	1	3	2	0	2	0	0	1	0	0	0	1	0	1	0	0
8059	6 Oct 19	14:18:00	1	0	13	0	Ct	0	1	0	0	0	0	0	1	0	0	0	3	2	0	2	1	0	0	0	0	3	0	1	0	0	1	0	0	0	1	0	2	0	0
8060	6 Oct 19	14:19:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	2	3	0	0	1	0	0	0	0	2	0	2	0	0	1	0	0	0	1	0	1	0	0
8061	6 Oct 19	14:20:00	1	0	13	0	Ct	0	1	0	0	0	0	1	2	0	0	0	2	3	0	0	1	0	0	0	0	3	0	1	0	0	0	0	0	0	2	0	2	0	0
8062	6 Oct 19	14:21:00	1	0	13	0	Ct	0	1	1	0	0	0	1	2	0	0	0	2	2	0	0	0	0	0	2	0	3	0	2	0	0	0	0	0	1	2	0	1	0	0
8063	6 Oct 19	14:22:00	1	0	13	0	Ct	0	1	0	0	0	0	0	2	0	0	0	4	2	0	0	0	0	0	3	0	2	0	0	0	0	1	0	0	1	1	0	0	0	0
8064	6 Oct 19	14:23:00	1	0	13	0	Ct	0	1	3	0	0	0	0	1	0	2	0	0	1	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0
8065	6 Oct 19	14:24:00	1	0	13	0	Ct	0	1	2	0	0	0	0	1	0	3	0	0	3	0	0	1	0	0	2	0	2	0	2	0	0	0	0	0	1	1	0	1	0	0
8066	6 Oct 19	14:25:00	1	0	13	0	Ct	0	1	4	0	0	0	0	1	0	2	0	3	0	0	0	1	0	0	4	0	1	0	2	0	0	1	0	0	0	1	0	0	2	0
8067	6 Oct 19	14:26:00	1	0	13	0	Ct	0	1	3	0	0	0	1	2	0	1	0	1	4	0	0	0	0	0	1	0	1	0	2	0	0	1	0	0	0	1	1	0	0	0
8068	6 Oct 19	14:27:00	1	0	13	0	Ct	0	1	2	0	0	0	0	1	0	0	0	1	2	0	2	1	0	0	3	0	2	1	2	0	0	0	0	0	0	1	1	2	0	0
8069	6 Oct 19	14:28:00	1	0	13	0	Ct	0	1	2	0	0	0	1	2	0	0	0	1	2	0	2	1	0	0	6	0	4	2	3	0	0	1	0	0	0	1	1	0	4	0
8070	6 Oct 19	14:29:00	1	0	13	0	Ct	0	1	5	0	0	0	0	2	0	0	0	0	2	0	0	2	0	0	6	1	2	1	1	0	0	0	0	0	0	0	0	3	0	0
8071	6 Oct 19	14:30:00	1	0	13	0	Ct	0	1	3	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	4	1	2	3	2	0	0	2	0	0	0	2	0	1	0	1
8072	6 Oct 19	14:31:00	1	0	13	0	Ct	0	1	3	0	0	0	1	1	0	1	0	0	3	0	1	1	0	0	3	0	2	3	1	2	0	1	0	0	0	2	2	0	0	1
8073	6 Oct 19	14:32:00	1	0	13	0	Ct	0	1	3	0	0	0	0	3	0	0	0	1	3	0	0	1	0	0	4	0	1	2	1	0	0	1	0	0	0	1	1	0	0	0
8074	6 Oct 19	14:33:00	1	0	13	0	Ct	0	1	2	0	0	0	1	2	0	1	0	1	2	0	0	1	0	0	4	0	2	3	1	1	0	0	0	0	0	1	1	0	0	0
8075	6 Oct 19	14:34:00	1	0	13	0	Ct	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	3	0	1	0	0	1	0	0	0	1	1	1	0	0
8076	6 Oct 19	14:35:00	1	0	13	0	Ct	0	1	2	0	0	0	2	2	0	1	0	2	2	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	1	1	1	0	0
8077	6 Oct 19	14:36:00	1	0	13	0	Ct	0	1	4	0	0	0	0	2	0	2	0	1	2	0	0	0	1	1	0	0	1	1	2	0	0	1	0	0	0	0	2	3	0	3
8078	6 Oct 19	14:37:00	1	0	13	0	Ct	0	1	4	0	0	0	1	2	0	2	0	1	2	0	0	1	1	1	0	0	0	3	3	0	0	0	0	0	0	2	0	1	0	1
8079	6 Oct 19	14:38:00	1	0	13	0	Ct	0	1	2	0	0	0	1	2	0	2	0	1	1	0	0	1	1	4	0	0	2	1	1	0	2	0	0	0	0	0	0	1	0	2
8080	6 Oct 19	14:39:00	1	0	13	0	Ct	0	1	4	0	0	0	0	3	0	2	0	2	3	0	0	0	0	0	0	0	2	3	3	0	0	0	0	0	0	0	0	2	0	0
8081	6 Oct 19	14:40:00	1	0	13	0	Ct	0	1	2	0	0	0	0	3	0	2	0	1	1	0	0	1	0	1	0	0	1	2	2	0	2	0	0	1	0	0	0	1	0	3
8082	6 Oct 19	14:41:00	1	0	13	0	Ct	0	1	2	0	0	0	1	2	0	3	0	1	1	0	0	1	0	1	0	0	2	2	1	0	4	0	0	1	0	0	1	2	0	1
8083	6 Oct 19	14:42:00	1	0	13	0	Ct	0	1	3	0	0	0	1	3	0	2	0	2	0	0	0	1	0	2	0	0	2	2	0	0	1	0	0	2	0	0	0	3	0	1
8084	6 Oct 19	14:43:00	1	0	13	0	Ct	0	1	2	0	0	0	2	2	0	3	0	2	3	0	0	1	0	2	0	0	3	1	0	0	1	0	0	1	0	0	0	0	0	2
8085	6 Oct 19	14:44:00	1	0	13	0	Ct	0	1	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	0
8086	6 Oct 19	14:45:00	1	0	13	0	Ct	0	1	3	0	0	1	0	2	0	0	0	1	1	0	0	1	0	2	0	0	0	2	2	1	3	0	0	0	1	0	1	1	0	2
8087	6 Oct 19	14:46:00	1	0	13	0	Ct	0	1	2	0	0	0	1	2	0	0	0	2	1	0	0	0	0	0	0	1	0	2	1	0	3	0	0	0	1	0	0	1	0	0
8088	6 Oct 19	14:47:00	1	0	13	0	Ct	0	1	3	0	0	1	1	2	0	1	1	2	2	0	0	0	0	2	0	1	0	1	2	1	1	1	0	0	0	0	2	0	0	1
8089	6 Oct 19	14:48:00	1	0	13	0	Ct	0	1	2	0	0	0	0	2	0	1	0	1	2	0	0	1	0	2	0	0	0	2	1	1	2	1	0	0	2	0	2	1	0	1
8090	6 Oct 19	14:49:00	1	0	13	0	Ct	0	1	6	0	0	0	0	2	0	1	1	0	2	0	0	0	0	1	0	0	0	2	2	0	1	1	0	0	0	0	2	2	0	2
8091	6 Oct 19	14:50:00	1	0	13	0	Ct	0	1	4	0	0	0	1	1	0	1	0	0	2	0	0	1	0	1	0	0	2	0	3	4	3	2	0	1	1	0	2	2	0	0
8092	6 Oct 19	14:51:00	1	0	13	0	Ct	0	1	3	0	0	0	2	2	0	1	0	0	3	0	0	1	0	1	0	0	2	0	2	0	2	0	0	1	1	0	0	0	0	1
8093	6 Oct 19	14:52:00	1	0	13	0	Ct	0	1	2	0	0	0	0	2	0	2	2	1	2	0	0	1	0	1	0	0	2	0	2	0	0	1	0	0	0	0	0	2	0	0
8094	6 Oct 19	14:53:00	1	0	13	0	Ct	0	1	4	0	0	0	0	1	0	1	2	0	4	0	0	1	0	1	1	0	2	0	1	0	0	1	0	1	0	0	0	2	0	0
8095	6 Oct 19	14:54:00	1	0	13	0	Ct	0	1	2	0	0	0	0	1	0	0	1	2	3	0	0	1	0	0	4	0	2	0	1	0	0	0	0	1	0	1	0	2	0	0
8096	6 Oct 19	14:55:00	1	0	13	0	Ct	0	1	3	0	0	0	4	2	0	1	2	0	2	0	0	1	0	1	1	0	2	0	2	0	0	0	1	2	0	1	0	2	0	0
8097	6 Oct 19	14:56:00	1	0	13	0	Ct	0	1	3	0	2	0	1	2	0	0	2	1	3	0	0	0	0	0	3	0	1	0	2	0	1	0	0	21	0	2	2	1	0	0
8098	6 Oct 19	14:57:00	1	0	13	0	Ct	0	1	3	0	1	0	0	0	0	1	0	1	3	0	0	1	0	0	4	0	2	0	3	0	0	1	1	6	0	2	2	2	0	0
8099	6 Oct 19	14:58:00	1	0	13	0	Ct	0	1	3	0	1	0	0	1	0	2	1	1	4	0	0	1	0	0	4	0	3	0	3	0	1	1	0	3	0	0	0	1	0	0
8100	6 Oct 19	14:59:00	1	0	13	0	Ct	0	1	1	0	1	0	0	2	0	2	1	1	2	0	2	0	0	0	3	0	1	0	3	0	2	0	0	1	0	1	2	1	0	0
8101	6 Oct 19	15:00:00	1	0	13	0	Ct	0	1	2	0	2	0	1	2	0	3	1	1	2	0	3	2	0	1	2	0	2	0	2	0	1	0	0	1	0	0	2	1	0	0
8102	6 Oct 19	15:01:00	1	0	13	0	Ct	0	1	4	0	1	0	1	2	0	2	2	0	2	0	2	0	0	0	4	0	2	0	2	0	1	0	1	2	0	1	2	1	0	0
8103	6 Oct 19	15:02:00	1	0	13	0	Ct	0	1	4	0	1	0	1	3	0	1	2	2	2	0	2	3	0	1	4	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
8104	6 Oct 19	15:03:00	1	0	13	0	Ct	0	1	2	0	1	0	0	3	0	2	2	0	2	0	6	0	0	1	4	0	2	0	4	0	1	0	0	7	0	2	2	0	0	0
8105	6 Oct 19	15:04:00	1	0	13	0	Ct	0	1	2	0	0	0	1	3	0	2	3	2	0	0	3	0	0	1	6	0	1	0	0	0	1	0	1	0	0	0	2	1	0	0
8106	6 Oct 19	15:05:00	1	0	13	0	Ct	0	1	4	0	0	0	0	2	0	1	2	3	3	0	2	1	0	0	4	0	1	0	2	0	3	0	1	1	0	0	0	2	0	0
8107	6 Oct 19	15:06:00	1	0	13	0	Ct	0	1	2	0	0	0	0	1	0	0	0	1	3	0	1	1	0	0	2	0	3	0	1	0	2	0	0	0	0	0	0	1	0	0
8108	6 Oct 19	15:07:00	1	0	13	0	Ct	0	1	3	0	0	0	0	2	0	1	2	2	2	0	2	0	1	1	2	0	3	0	1	0	3	0	0	5	0	0	1	0	0	0
8109	6 Oct 19	15:08:00	1	0	13	0	Ct	0	1	2	0	0	0	0	4	0	0	2	0	2	0	3	1	1	1	5	0	3	0	2	0	1	0	0	0	0	0	2	1	0	0
8110	6 Oct 19	15:09:00	1	0	13	0	Ct	0	1	3	0	1	0	0	3	0	1	1	1	1	0	2	1	0	1	2	0	0	0	0	0	1	2	0	0	0	2	1	1	0	0
